3784	 4,7287500000e+002	 9,98607e-001
3785	 4,7300000000e+002	 9,97911e-001
3786	 4,7312500000e+002	 9,97906e-001
3787	 4,7325000000e+002	 9,96779e-001
3788	 4,7337500000e+002	 9,97317e-001
3789	 4,7350000000e+002	 9,98277e-001
3790	 4,7362500000e+002	 9,98401e-001
3791	 4,7375000000e+002	 9,98824e-001
3792	 4,7387500000e+002	 9,97861e-001
3793	 4,7400000000e+002	 9,95342e-001
3794	 4,7412500000e+002	 9,96818e-001
3795	 4,7425000000e+002	 9,98237e-001
3796	 4,7437500000e+002	 9,97524e-001
3797	 4,7450000000e+002	 9,97424e-001
3798	 4,7462500000e+002	 9,98594e-001
3799	 4,7475000000e+002	 9,98198e-001
3800	 4,7487500000e+002	 9,97327e-001
3801	 4,7500000000e+002	 9,97632e-001
3802	 4,7512500000e+002	 9,98290e-001
3803	 4,7525000000e+002	 9,98508e-001
3804	 4,7537500000e+002	 9,97621e-001
3805	 4,7550000000e+002	 9,96753e-001
3806	 4,7562500000e+002	 9,96736e-001
3807	 4,7575000000e+002	 9,98177e-001
3808	 4,7587500000e+002	 9,96459e-001
3809	 4,7600000000e+002	 9,97473e-001
3810	 4,7612500000e+002	 9,98352e-001
3811	 4,7625000000e+002	 9,98005e-001
3812	 4,7637500000e+002	 9,98231e-001
3813	 4,7650000000e+002	 9,97347e-001
3814	 4,7662500000e+002	 9,97261e-001
3815	 4,7675000000e+002	 9,96809e-001
3816	 4,7687500000e+002	 9,97400e-001
3817	 4,7700000000e+002	 9,96870e-001
3818	 4,7712500000e+002	 9,97597e-001
3819	 4,7725000000e+002	 9,98279e-001
3820	 4,7737500000e+002	 9,97599e-001
3821	 4,7750000000e+002	 9,97495e-001
3822	 4,7762500000e+002	 9,97902e-001
3823	 4,7775000000e+002	 9,96559e-001
3824	 4,7787500000e+002	 9,96190e-001
3825	 4,7800000000e+002	 9,97689e-001
3826	 4,7812500000e+002	 9,98691e-001
3827	 4,7825000000e+002	 9,98948e-001
3828	 4,7837500000e+002	 9,98481e-001
3829	 4,7850000000e+002	 9,97699e-001
3830	 4,7862500000e+002	 9,98044e-001
3831	 4,7875000000e+002	 9,97618e-001
3832	 4,7887500000e+002	 9,98273e-001
3833	 4,7900000000e+002	 9,97762e-001
3834	 4,7912500000e+002	 9,97973e-001
3835	 4,7925000000e+002	 9,98414e-001
3836	 4,7937500000e+002	 9,98209e-001
3837	 4,7950000000e+002	 9,98133e-001
3838	 4,7962500000e+002	 9,98620e-001
3839	 4,7975000000e+002	 9,96208e-001
3840	 4,7987500000e+002	 9,97766e-001
3841	 4,8000000000e+002	 9,98529e-001
3842	 4,8012500000e+002	 9,98079e-001
3843	 4,8025000000e+002	 9,98786e-001
3844	 4,8037500000e+002	 9,98513e-001
3845	 4,8050000000e+002	 9,97713e-001
3846	 4,8062500000e+002	 9,98583e-001
3847	 4,8075000000e+002	 9,99177e-001
3848	 4,8087500000e+002	 9,98686e-001
3849	 4,8100000000e+002	 9,94661e-001
3850	 4,8112500000e+002	 9,96586e-001
3851	 4,8125000000e+002	 9,98092e-001
3852	 4,8137500000e+002	 9,97452e-001
3853	 4,8150000000e+002	 9,98484e-001
3854	 4,8162500000e+002	 9,99085e-001
3855	 4,8175000000e+002	 9,98656e-001
3856	 4,8187500000e+002	 9,99016e-001
3857	 4,8200000000e+002	 9,98854e-001
3858	 4,8212500000e+002	 9,98206e-001
3859	 4,8225000000e+002	 9,97401e-001
3860	 4,8237500000e+002	 9,96841e-001
3861	 4,8250000000e+002	 9,98197e-001
3862	 4,8262500000e+002	 9,98678e-001
3863	 4,8275000000e+002	 9,98899e-001
3864	 4,8287500000e+002	 9,97332e-001
3865	 4,8300000000e+002	 9,97753e-001
3866	 4,8312500000e+002	 9,96157e-001
3867	 4,8325000000e+002	 9,95038e-001
3868	 4,8337500000e+002	 9,97446e-001
3869	 4,8350000000e+002	 9,98459e-001
3870	 4,8362500000e+002	 9,98658e-001
3871	 4,8375000000e+002	 9,98216e-001
3872	 4,8387500000e+002	 9,97302e-001
3873	 4,8400000000e+002	 9,96153e-001
3874	 4,8412500000e+002	 9,97497e-001
3875	 4,8425000000e+002	 9,97273e-001
3876	 4,8437500000e+002	 9,98039e-001
3877	 4,8450000000e+002	 9,96700e-001
3878	 4,8462500000e+002	 9,95024e-001
3879	 4,8475000000e+002	 9,97292e-001
3880	 4,8487500000e+002	 9,98160e-001
3881	 4,8500000000e+002	 9,98674e-001
3882	 4,8512500000e+002	 9,97497e-001
3883	 4,8525000000e+002	 9,96899e-001
3884	 4,8537500000e+002	 9,96911e-001
3885	 4,8550000000e+002	 9,96910e-001
3886	 4,8562500000e+002	 9,98651e-001
3887	 4,8575000000e+002	 9,98971e-001
3888	 4,8587500000e+002	 9,97776e-001
3889	 4,8600000000e+002	 9,98062e-001
3890	 4,8612500000e+002	 9,98373e-001
3891	 4,8625000000e+002	 9,98628e-001
3892	 4,8637500000e+002	 9,97897e-001
3893	 4,8650000000e+002	 9,97805e-001
3894	 4,8662500000e+002	 9,97348e-001
3895	 4,8675000000e+002	 9,98360e-001
3896	 4,8687500000e+002	 9,98162e-001
3897	 4,8700000000e+002	 9,96761e-001
3898	 4,8712500000e+002	 9,95640e-001
3899	 4,8725000000e+002	 9,97701e-001
3900	 4,8737500000e+002	 9,98640e-001
3901	 4,8750000000e+002	 9,98513e-001
3902	 4,8762500000e+002	 9,98713e-001
3903	 4,8775000000e+002	 9,98466e-001
3904	 4,8787500000e+002	 9,95289e-001
3905	 4,8800000000e+002	 9,94681e-001
3906	 4,8812500000e+002	 9,97393e-001
3907	 4,8825000000e+002	 9,97292e-001
3908	 4,8837500000e+002	 9,97367e-001
3909	 4,8850000000e+002	 9,96243e-001
3910	 4,8862500000e+002	 9,97215e-001
3911	 4,8875000000e+002	 9,96949e-001
3912	 4,8887500000e+002	 9,97982e-001
3913	 4,8900000000e+002	 9,98418e-001
3914	 4,8912500000e+002	 9,98192e-001
3915	 4,8925000000e+002	 9,96643e-001
3916	 4,8937500000e+002	 9,95768e-001
3917	 4,8950000000e+002	 9,97512e-001
3918	 4,8962500000e+002	 9,98258e-001
3919	 4,8975000000e+002	 9,98692e-001
3920	 4,8987500000e+002	 9,99008e-001
3921	 4,9000000000e+002	 9,98559e-001
3922	 4,9012500000e+002	 9,98648e-001
3923	 4,9025000000e+002	 9,98617e-001
3924	 4,9037500000e+002	 9,98693e-001
3925	 4,9050000000e+002	 9,98275e-001
3926	 4,9062500000e+002	 9,97259e-001
3927	 4,9075000000e+002	 9,98480e-001
3928	 4,9087500000e+002	 9,98414e-001
3929	 4,9100000000e+002	 9,98721e-001
3930	 4,9112500000e+002	 9,98330e-001
3931	 4,9125000000e+002	 9,98149e-001
3932	 4,9137500000e+002	 9,98353e-001
3933	 4,9150000000e+002	 9,98100e-001
3934	 4,9162500000e+002	 9,98089e-001
3935	 4,9175000000e+002	 9,97346e-001
3936	 4,9187500000e+002	 9,97433e-001
3937	 4,9200000000e+002	 9,98488e-001
3938	 4,9212500000e+002	 9,98687e-001
3939	 4,9225000000e+002	 9,98088e-001
3940	 4,9237500000e+002	 9,97660e-001
3941	 4,9250000000e+002	 9,98239e-001
3942	 4,9262500000e+002	 9,98084e-001
3943	 4,9275000000e+002	 9,98859e-001
3944	 4,9287500000e+002	 9,97656e-001
3945	 4,9300000000e+002	 9,98444e-001
3946	 4,9312500000e+002	 9,98221e-001
3947	 4,9325000000e+002	 9,97620e-001
3948	 4,9337500000e+002	 9,98289e-001
3949	 4,9350000000e+002	 9,97692e-001
3950	 4,9362500000e+002	 9,96876e-001
3951	 4,9375000000e+002	 9,97526e-001
3952	 4,9387500000e+002	 9,98134e-001
3953	 4,9400000000e+002	 9,98411e-001
3954	 4,9412500000e+002	 9,97600e-001
3955	 4,9425000000e+002	 9,97777e-001
3956	 4,9437500000e+002	 9,97723e-001
3957	 4,9450000000e+002	 9,96298e-001
3958	 4,9462500000e+002	 9,96751e-001
3959	 4,9475000000e+002	 9,97976e-001
3960	 4,9487500000e+002	 9,98922e-001
3961	 4,9500000000e+002	 9,98435e-001
3962	 4,9512500000e+002	 9,97742e-001
3963	 4,9525000000e+002	 9,98370e-001
3964	 4,9537500000e+002	 9,97543e-001
3965	 4,9550000000e+002	 9,94155e-001
3966	 4,9562500000e+002	 9,95456e-001
3967	 4,9575000000e+002	 9,97744e-001
3968	 4,9587500000e+002	 9,97758e-001
3969	 4,9600000000e+002	 9,97823e-001
3970	 4,9612500000e+002	 9,98278e-001
3971	 4,9625000000e+002	 9,97953e-001
3972	 4,9637500000e+002	 9,97712e-001
3973	 4,9650000000e+002	 9,98047e-001
3974	 4,9662500000e+002	 9,98589e-001
3975	 4,9675000000e+002	 9,97533e-001
3976	 4,9687500000e+002	 9,97855e-001
3977	 4,9700000000e+002	 9,96467e-001
3978	 4,9712500000e+002	 9,98101e-001
3979	 4,9725000000e+002	 9,98706e-001
3980	 4,9737500000e+002	 9,98760e-001
3981	 4,9750000000e+002	 9,98733e-001
3982	 4,9762500000e+002	 9,97192e-001
3983	 4,9775000000e+002	 9,97390e-001
3984	 4,9787500000e+002	 9,97926e-001
3985	 4,9800000000e+002	 9,96372e-001
3986	 4,9812500000e+002	 9,98502e-001
3987	 4,9825000000e+002	 9,98426e-001
3988	 4,9837500000e+002	 9,97512e-001
3989	 4,9850000000e+002	 9,96224e-001
3990	 4,9862500000e+002	 9,96485e-001
3991	 4,9875000000e+002	 9,96871e-001
3992	 4,9887500000e+002	 9,96121e-001
3993	 4,9900000000e+002	 9,98124e-001
3994	 4,9912500000e+002	 9,98489e-001
3995	 4,9925000000e+002	 9,97626e-001
3996	 4,9937500000e+002	 9,96217e-001
3997	 4,9950000000e+002	 9,96622e-001
3998	 4,9962500000e+002	 9,95682e-001
3999	 4,9975000000e+002	 9,97830e-001
4000	 4,9987500000e+002	 9,98226e-001
4001	 5,0000000000e+002	 9,97758e-001
4002	 5,0012500000e+002	 9,98850e-001
4003	 5,0025000000e+002	 9,97250e-001
4004	 5,0037500000e+002	 9,98108e-001
4005	 5,0050000000e+002	 9,97557e-001
4006	 5,0062500000e+002	 9,98254e-001
4007	 5,0075000000e+002	 9,98094e-001
4008	 5,0087500000e+002	 9,98315e-001
4009	 5,0100000000e+002	 9,98893e-001
4010	 5,0112500000e+002	 9,99394e-001
4011	 5,0125000000e+002	 9,98663e-001
4012	 5,0137500000e+002	 9,98529e-001
4013	 5,0150000000e+002	 9,98010e-001
4014	 5,0162500000e+002	 9,97717e-001
4015	 5,0175000000e+002	 9,98527e-001
4016	 5,0187500000e+002	 9,98652e-001
4017	 5,0200000000e+002	 9,98047e-001
4018	 5,0212500000e+002	 9,97781e-001
4019	 5,0225000000e+002	 9,98720e-001
4020	 5,0237500000e+002	 9,98651e-001
4021	 5,0250000000e+002	 9,96985e-001
4022	 5,0262500000e+002	 9,98883e-001
4023	 5,0275000000e+002	 9,99171e-001
4024	 5,0287500000e+002	 9,98095e-001
4025	 5,0300000000e+002	 9,97119e-001
4026	 5,0312500000e+002	 9,96536e-001
4027	 5,0325000000e+002	 9,96813e-001
4028	 5,0337500000e+002	 9,97847e-001
4029	 5,0350000000e+002	 9,97017e-001
4030	 5,0362500000e+002	 9,97486e-001
4031	 5,0375000000e+002	 9,97660e-001
4032	 5,0387500000e+002	 9,98085e-001
4033	 5,0400000000e+002	 9,97976e-001
4034	 5,0412500000e+002	 9,98478e-001
4035	 5,0425000000e+002	 9,98851e-001
4036	 5,0437500000e+002	 9,97289e-001
4037	 5,0450000000e+002	 9,97222e-001
4038	 5,0462500000e+002	 9,98844e-001
4039	 5,0475000000e+002	 9,98295e-001
4040	 5,0487500000e+002	 9,98459e-001
4041	 5,0500000000e+002	 9,98633e-001
4042	 5,0512500000e+002	 9,98134e-001
4043	 5,0525000000e+002	 9,97691e-001
4044	 5,0537500000e+002	 9,96977e-001
4045	 5,0550000000e+002	 9,96587e-001
4046	 5,0562500000e+002	 9,97321e-001
4047	 5,0575000000e+002	 9,97926e-001
4048	 5,0587500000e+002	 9,97563e-001
4049	 5,0600000000e+002	 9,95912e-001
4050	 5,0612500000e+002	 9,98113e-001
4051	 5,0625000000e+002	 9,98142e-001
4052	 5,0637500000e+002	 9,98109e-001
4053	 5,0650000000e+002	 9,98456e-001
4054	 5,0662500000e+002	 9,99045e-001
4055	 5,0675000000e+002	 9,98611e-001
4056	 5,0687500000e+002	 9,97025e-001
4057	 5,0700000000e+002	 9,97909e-001
4058	 5,0712500000e+002	 9,98090e-001
4059	 5,0725000000e+002	 9,98632e-001
4060	 5,0737500000e+002	 9,97547e-001
4061	 5,0750000000e+002	 9,98138e-001
4062	 5,0762500000e+002	 9,98907e-001
4063	 5,0775000000e+002	 9,99248e-001
4064	 5,0787500000e+002	 9,97897e-001
4065	 5,0800000000e+002	 9,98260e-001
4066	 5,0812500000e+002	 9,98560e-001
4067	 5,0825000000e+002	 9,97433e-001
4068	 5,0837500000e+002	 9,97301e-001
4069	 5,0850000000e+002	 9,97024e-001
4070	 5,0862500000e+002	 9,98594e-001
4071	 5,0875000000e+002	 9,97926e-001
4072	 5,0887500000e+002	 9,97779e-001
4073	 5,0900000000e+002	 9,98323e-001
4074	 5,0912500000e+002	 9,97223e-001
4075	 5,0925000000e+002	 9,98522e-001
4076	 5,0937500000e+002	 9,97762e-001
4077	 5,0950000000e+002	 9,96997e-001
4078	 5,0962500000e+002	 9,98960e-001
4079	 5,0975000000e+002	 9,98055e-001
4080	 5,0987500000e+002	 9,96936e-001
4081	 5,1000000000e+002	 9,98472e-001
4082	 5,1012500000e+002	 9,98465e-001
4083	 5,1025000000e+002	 9,98771e-001
4084	 5,1037500000e+002	 9,97166e-001
4085	 5,1050000000e+002	 9,96493e-001
4086	 5,1062500000e+002	 9,98256e-001
4087	 5,1075000000e+002	 9,98164e-001
4088	 5,1087500000e+002	 9,96594e-001
4089	 5,1100000000e+002	 9,97055e-001
4090	 5,1112500000e+002	 9,98257e-001
4091	 5,1125000000e+002	 9,98086e-001
4092	 5,1137500000e+002	 9,98713e-001
4093	 5,1150000000e+002	 9,98751e-001
4094	 5,1162500000e+002	 9,98391e-001
4095	 5,1175000000e+002	 9,98100e-001
4096	 5,1187500000e+002	 9,97547e-001
4097	 5,1200000000e+002	 9,98220e-001
4098	 5,1212500000e+002	 9,98293e-001
4099	 5,1225000000e+002	 9,98656e-001
4100	 5,1237500000e+002	 9,98247e-001
4101	 5,1250000000e+002	 9,98445e-001
4102	 5,1262500000e+002	 9,98101e-001
4103	 5,1275000000e+002	 9,97612e-001
4104	 5,1287500000e+002	 9,98571e-001
4105	 5,1300000000e+002	 9,97893e-001
4106	 5,1312500000e+002	 9,97525e-001
4107	 5,1325000000e+002	 9,97840e-001
4108	 5,1337500000e+002	 9,97325e-001
4109	 5,1350000000e+002	 9,94812e-001
4110	 5,1362500000e+002	 9,96173e-001
4111	 5,1375000000e+002	 9,97872e-001
4112	 5,1387500000e+002	 9,98061e-001
4113	 5,1400000000e+002	 9,97996e-001
4114	 5,1412500000e+002	 9,97408e-001
4115	 5,1425000000e+002	 9,97625e-001
4116	 5,1437500000e+002	 9,97845e-001
4117	 5,1450000000e+002	 9,97968e-001
4118	 5,1462500000e+002	 9,97633e-001
4119	 5,1475000000e+002	 9,98141e-001
4120	 5,1487500000e+002	 9,98460e-001
4121	 5,1500000000e+002	 9,98250e-001
4122	 5,1512500000e+002	 9,96516e-001
4123	 5,1525000000e+002	 9,96190e-001
4124	 5,1537500000e+002	 9,98199e-001
4125	 5,1550000000e+002	 9,98853e-001
4126	 5,1562500000e+002	 9,98657e-001
4127	 5,1575000000e+002	 9,98990e-001
4128	 5,1587500000e+002	 9,98626e-001
4129	 5,1600000000e+002	 9,97677e-001
4130	 5,1612500000e+002	 9,97757e-001
4131	 5,1625000000e+002	 9,96856e-001
4132	 5,1637500000e+002	 9,97572e-001
4133	 5,1650000000e+002	 9,98232e-001
4134	 5,1662500000e+002	 9,97788e-001
4135	 5,1675000000e+002	 9,98457e-001
4136	 5,1687500000e+002	 9,98536e-001
4137	 5,1700000000e+002	 9,96540e-001
4138	 5,1712500000e+002	 9,96774e-001
4139	 5,1725000000e+002	 9,98863e-001
4140	 5,1737500000e+002	 9,98751e-001
4141	 5,1750000000e+002	 9,96231e-001
4142	 5,1762500000e+002	 9,97321e-001
4143	 5,1775000000e+002	 9,97746e-001
4144	 5,1787500000e+002	 9,97350e-001
4145	 5,1800000000e+002	 9,97671e-001
4146	 5,1812500000e+002	 9,96623e-001
4147	 5,1825000000e+002	 9,98440e-001
4148	 5,1837500000e+002	 9,98344e-001
4149	 5,1850000000e+002	 9,97968e-001
4150	 5,1862500000e+002	 9,98137e-001
4151	 5,1875000000e+002	 9,97947e-001
4152	 5,1887500000e+002	 9,98386e-001
4153	 5,1900000000e+002	 9,97602e-001
4154	 5,1912500000e+002	 9,96021e-001
4155	 5,1925000000e+002	 9,95493e-001
4156	 5,1937500000e+002	 9,97292e-001
4157	 5,1950000000e+002	 9,97538e-001
4158	 5,1962500000e+002	 9,97690e-001
4159	 5,1975000000e+002	 9,98369e-001
4160	 5,1987500000e+002	 9,98012e-001
4161	 5,2000000000e+002	 9,98518e-001
4162	 5,2012500000e+002	 9,98549e-001
4163	 5,2025000000e+002	 9,98013e-001
4164	 5,2037500000e+002	 9,97977e-001
4165	 5,2050000000e+002	 9,96461e-001
4166	 5,2062500000e+002	 9,95931e-001
4167	 5,2075000000e+002	 9,97697e-001
4168	 5,2087500000e+002	 9,97174e-001
4169	 5,2100000000e+002	 9,97666e-001
4170	 5,2112500000e+002	 9,97959e-001
4171	 5,2125000000e+002	 9,97952e-001
4172	 5,2137500000e+002	 9,98571e-001
4173	 5,2150000000e+002	 9,98506e-001
4174	 5,2162500000e+002	 9,98501e-001
4175	 5,2175000000e+002	 9,98469e-001
4176	 5,2187500000e+002	 9,98351e-001
4177	 5,2200000000e+002	 9,98346e-001
4178	 5,2212500000e+002	 9,99158e-001
4179	 5,2225000000e+002	 9,96787e-001
4180	 5,2237500000e+002	 9,96132e-001
4181	 5,2250000000e+002	 9,97845e-001
4182	 5,2262500000e+002	 9,98682e-001
4183	 5,2275000000e+002	 9,97584e-001
4184	 5,2287500000e+002	 9,97779e-001
4185	 5,2300000000e+002	 9,98151e-001
4186	 5,2312500000e+002	 9,97905e-001
4187	 5,2325000000e+002	 9,98265e-001
4188	 5,2337500000e+002	 9,96863e-001
4189	 5,2350000000e+002	 9,96527e-001
4190	 5,2362500000e+002	 9,96915e-001
4191	 5,2375000000e+002	 9,97706e-001
4192	 5,2387500000e+002	 9,98003e-001
4193	 5,2400000000e+002	 9,97659e-001
4194	 5,2412500000e+002	 9,96529e-001
4195	 5,2425000000e+002	 9,97422e-001
4196	 5,2437500000e+002	 9,97448e-001
4197	 5,2450000000e+002	 9,96714e-001
4198	 5,2462500000e+002	 9,97938e-001
4199	 5,2475000000e+002	 9,96540e-001
4200	 5,2487500000e+002	 9,95364e-001
4201	 5,2500000000e+002	 9,97576e-001
4202	 5,2512500000e+002	 9,97792e-001
4203	 5,2525000000e+002	 9,98413e-001
4204	 5,2537500000e+002	 9,98802e-001
4205	 5,2550000000e+002	 9,98202e-001
4206	 5,2562500000e+002	 9,98320e-001
4207	 5,2575000000e+002	 9,97305e-001
4208	 5,2587500000e+002	 9,97458e-001
4209	 5,2600000000e+002	 9,98039e-001
4210	 5,2612500000e+002	 9,98535e-001
4211	 5,2625000000e+002	 9,98316e-001
4212	 5,2637500000e+002	 9,98183e-001
4213	 5,2650000000e+002	 9,95600e-001
4214	 5,2662500000e+002	 9,95368e-001
4215	 5,2675000000e+002	 9,97161e-001
4216	 5,2687500000e+002	 9,97160e-001
4217	 5,2700000000e+002	 9,96753e-001
4218	 5,2712500000e+002	 9,94339e-001
4219	 5,2725000000e+002	 9,97510e-001
4220	 5,2737500000e+002	 9,98440e-001
4221	 5,2750000000e+002	 9,95897e-001
4222	 5,2762500000e+002	 9,97781e-001
4223	 5,2775000000e+002	 9,98514e-001
4224	 5,2787500000e+002	 9,98270e-001
4225	 5,2800000000e+002	 9,97968e-001
4226	 5,2812500000e+002	 9,96552e-001
4227	 5,2825000000e+002	 9,97739e-001
4228	 5,2837500000e+002	 9,97080e-001
4229	 5,2850000000e+002	 9,95532e-001
4230	 5,2862500000e+002	 9,97952e-001
4231	 5,2875000000e+002	 9,97827e-001
4232	 5,2887500000e+002	 9,96544e-001
4233	 5,2900000000e+002	 9,98391e-001
4234	 5,2912500000e+002	 9,98097e-001
4235	 5,2925000000e+002	 9,97503e-001
4236	 5,2937500000e+002	 9,96922e-001
4237	 5,2950000000e+002	 9,96159e-001
4238	 5,2962500000e+002	 9,98387e-001
4239	 5,2975000000e+002	 9,99078e-001
4240	 5,2987500000e+002	 9,98703e-001
4241	 5,3000000000e+002	 9,97898e-001
4242	 5,3012500000e+002	 9,95625e-001
4243	 5,3025000000e+002	 9,96931e-001
4244	 5,3037500000e+002	 9,96995e-001
4245	 5,3050000000e+002	 9,95896e-001
4246	 5,3062500000e+002	 9,94680e-001
4247	 5,3075000000e+002	 9,96129e-001
4248	 5,3087500000e+002	 9,96158e-001
4249	 5,3100000000e+002	 9,98207e-001
4250	 5,3112500000e+002	 9,98606e-001
4251	 5,3125000000e+002	 9,98279e-001
4252	 5,3137500000e+002	 9,97685e-001
4253	 5,3150000000e+002	 9,96706e-001
4254	 5,3162500000e+002	 9,95933e-001
4255	 5,3175000000e+002	 9,95616e-001
4256	 5,3187500000e+002	 9,97036e-001
4257	 5,3200000000e+002	 9,97583e-001
4258	 5,3212500000e+002	 9,97861e-001
4259	 5,3225000000e+002	 9,98388e-001
4260	 5,3237500000e+002	 9,98918e-001
4261	 5,3250000000e+002	 9,99110e-001
4262	 5,3262500000e+002	 9,98890e-001
4263	 5,3275000000e+002	 9,98443e-001
4264	 5,3287500000e+002	 9,98105e-001
4265	 5,3300000000e+002	 9,97973e-001
4266	 5,3312500000e+002	 9,98512e-001
4267	 5,3325000000e+002	 9,99260e-001
4268	 5,3337500000e+002	 9,97826e-001
4269	 5,3350000000e+002	 9,97166e-001
4270	 5,3362500000e+002	 9,97456e-001
4271	 5,3375000000e+002	 9,97382e-001
4272	 5,3387500000e+002	 9,97307e-001
4273	 5,3400000000e+002	 9,96692e-001
4274	 5,3412500000e+002	 9,96379e-001
4275	 5,3425000000e+002	 9,96456e-001
4276	 5,3437500000e+002	 9,97305e-001
4277	 5,3450000000e+002	 9,98157e-001
4278	 5,3462500000e+002	 9,96264e-001
4279	 5,3475000000e+002	 9,97359e-001
4280	 5,3487500000e+002	 9,98554e-001
4281	 5,3500000000e+002	 9,98037e-001
4282	 5,3512500000e+002	 9,98281e-001
4283	 5,3525000000e+002	 9,98479e-001
4284	 5,3537500000e+002	 9,98417e-001
4285	 5,3550000000e+002	 9,97978e-001
4286	 5,3562500000e+002	 9,97977e-001
4287	 5,3575000000e+002	 9,96678e-001
4288	 5,3587500000e+002	 9,94505e-001
4289	 5,3600000000e+002	 9,94432e-001
4290	 5,3612500000e+002	 9,95182e-001
4291	 5,3625000000e+002	 9,95863e-001
4292	 5,3637500000e+002	 9,97445e-001
4293	 5,3650000000e+002	 9,97422e-001
4294	 5,3662500000e+002	 9,97568e-001
4295	 5,3675000000e+002	 9,98647e-001
4296	 5,3687500000e+002	 9,98251e-001
4297	 5,3700000000e+002	 9,98085e-001
4298	 5,3712500000e+002	 9,98777e-001
4299	 5,3725000000e+002	 9,98621e-001
4300	 5,3737500000e+002	 9,98703e-001
4301	 5,3750000000e+002	 9,98301e-001
4302	 5,3762500000e+002	 9,97810e-001
4303	 5,3775000000e+002	 9,95591e-001
4304	 5,3787500000e+002	 9,96950e-001
4305	 5,3800000000e+002	 9,96976e-001
4306	 5,3812500000e+002	 9,96753e-001
4307	 5,3825000000e+002	 9,98037e-001
4308	 5,3837500000e+002	 9,99001e-001
4309	 5,3850000000e+002	 9,98548e-001
4310	 5,3862500000e+002	 9,98473e-001
4311	 5,3875000000e+002	 9,98477e-001
4312	 5,3887500000e+002	 9,97128e-001
4313	 5,3900000000e+002	 9,96487e-001
4314	 5,3912500000e+002	 9,97885e-001
4315	 5,3925000000e+002	 9,97992e-001
4316	 5,3937500000e+002	 9,97509e-001
4317	 5,3950000000e+002	 9,96587e-001
4318	 5,3962500000e+002	 9,98385e-001
4319	 5,3975000000e+002	 9,97526e-001
4320	 5,3987500000e+002	 9,98000e-001
4321	 5,4000000000e+002	 9,98200e-001
4322	 5,4012500000e+002	 9,97091e-001
4323	 5,4025000000e+002	 9,98125e-001
4324	 5,4037500000e+002	 9,98010e-001
4325	 5,4050000000e+002	 9,96256e-001
4326	 5,4062500000e+002	 9,95866e-001
4327	 5,4075000000e+002	 9,97272e-001
4328	 5,4087500000e+002	 9,97296e-001
4329	 5,4100000000e+002	 9,96205e-001
